ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
19700,0.0,0.0,,,828,1.011,4.6,819,1.000,3.0,2.19284,2.26262,-6.328
19733,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.19284,2.26262,-6.328
19766,0.0,0.0,,,829,1.012,4.8,823,1.005,3.7,2.19284,2.26262,-6.416
19800,0.0,0.0,,,823,1.005,3.7,818,0.999,2.8,2.19317,2.26236,-6.592
19833,0.0,0.0,,,827,1.010,4.5,816,0.996,2.5,2.19317,2.26236,-6.768
19866,0.0,0.0,,,824,1.006,3.9,822,1.004,3.5,2.19317,2.26236,-7.031
19900,0.0,0.0,,,822,1.004,3.5,822,1.004,3.5,2.19317,2.26236,-7.471
19933,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.19317,2.26236,-7.822
19966,0.0,0.0,,,829,1.012,4.8,815,0.995,2.3,2.19317,2.26236,-7.998
20000,0.0,0.0,,,824,1.006,3.9,825,1.007,4.1,2.19317,2.26236,-8.086
20033,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.19308,2.26298,-8.174
20066,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.19308,2.26298,-8.262
20100,0.0,0.0,,,828,1.011,4.6,821,1.002,3.4,2.19308,2.26298,-8.350
20133,0.0,0.0,,,826,1.009,4.3,821,1.002,3.4,2.19308,2.26298,-8.350
20166,0.0,0.0,,,821,1.002,3.4,821,1.002,3.4,2.19308,2.26298,-8.438
20200,0.0,0.0,,,824,1.006,3.9,819,1.000,3.0,2.19308,2.26298,-8.525
20233,0.0,0.0,,,828,1.011,4.6,826,1.009,4.3,2.19308,2.26237,-8.701
20266,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.19308,2.26237,-8.701
20300,0.0,0.0,,,824,1.006,3.9,815,0.995,2.3,2.19308,2.26237,-8.789
20333,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.19308,2.26237,-8.789
20366,0.0,0.0,,,822,1.004,3.5,820,1.001,3.2,2.19308,2.26237,-8.789
20400,0.0,0.0,,,826,1.009,4.3,823,1.005,3.7,2.19308,2.26237,-8.877
20433,0.0,0.0,,,825,1.007,4.1,822,1.004,3.5,2.19308,2.26237,-8.877
20466,0.0,0.0,,,828,1.011,4.6,820,1.001,3.2,2.19336,2.26291,-8.877
20500,0.0,0.0,,,829,1.012,4.8,820,1.001,3.2,2.19336,2.26291,-8.877
20533,0.0,0.0,,,824,1.006,3.9,821,1.002,3.4,2.19336,2.26291,-8.877
20566,0.0,0.0,,,827,1.010,4.5,821,1.002,3.4,2.19336,2.26291,-8.525
20600,0.0,0.0,,,824,1.006,3.9,821,1.002,3.4,2.19336,2.26291,-7.998
20633,0.0,0.0,,,825,1.007,4.1,824,1.006,3.9,2.19336,2.26291,-7.295
20666,0.0,0.0,,,823,1.005,3.7,822,1.004,3.5,2.19349,2.26320,-6.592
20700,0.0,0.0,,,829,1.012,4.8,819,1.000,3.0,2.19349,2.26320,-6.064
20733,0.0,0.0,,,825,1.007,4.1,814,0.994,2.1,2.19349,2.26320,-5.625
20766,0.0,0.0,,,823,1.005,3.7,818,0.999,2.8,2.19349,2.26320,-5.273
20800,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.19349,2.26320,-5.010
20833,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.19349,2.26320,-4.658
20866,0.0,0.0,,,831,1.015,5.2,823,1.005,3.7,2.19349,2.26320,-4.219
20900,0.0,0.0,,,828,1.011,4.6,821,1.002,3.4,2.19287,2.26247,-3.867
20933,0.0,0.0,,,822,1.004,3.5,823,1.005,3.7,2.19287,2.26247,-3.340
20966,0.0,0.0,,,824,1.006,3.9,819,1.000,3.0,2.19287,2.26247,-2.637
21000,0.0,0.0,,,824,1.006,3.9,818,0.999,2.8,2.19287,2.26247,-2.109
21033,0.0,0.0,,,826,1.009,4.3,822,1.004,3.5,2.19287,2.26247,-1.494
21066,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.19287,2.26247,-0.967
21100,0.0,0.0,,,827,1.010,4.5,824,1.006,3.9,2.19287,2.26247,-0.615
21133,0.0,0.0,,,827,1.010,4.5,820,1.001,3.2,2.19297,2.26246,-0.527
21166,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.19297,2.26246,-0.615
21200,0.0,0.0,,,827,1.010,4.5,823,1.005,3.7,2.19297,2.26246,-0.791
21233,0.0,0.0,,,825,1.007,4.1,821,1.002,3.4,2.19297,2.26246,-1.143
21266,0.0,0.0,,,826,1.009,4.3,821,1.002,3.4,2.19297,2.26246,-1.494
21300,0.0,0.0,,,833,1.017,5.6,814,0.994,2.1,2.19297,2.26246,-1.934
21333,0.0,0.0,,,829,1.012,4.8,823,1.005,3.7,2.19324,2.26242,-2.461
21366,0.0,0.0,,,828,1.011,4.6,820,1.001,3.2,2.19324,2.26242,-2.900
21400,0.0,0.0,,,828,1.011,4.6,819,1.000,3.0,2.19324,2.26242,-3.691
21433,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.19324,2.26242,-4.482
21466,0.0,0.0,,,828,1.011,4.6,816,0.996,2.5,2.19324,2.26242,-5.098
21500,0.0,0.0,,,827,1.010,4.5,821,1.002,3.4,2.19324,2.26242,-5.625
21533,0.0,0.0,,,830,1.013,5.0,818,0.999,2.8,2.19324,2.26242,-5.977
21566,0.0,0.0,,,828,1.011,4.6,816,0.996,2.5,2.19321,2.26273,-6.152
21600,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.19321,2.26273,-6.240
21633,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.19321,2.26273,-6.328
21666,0.0,0.0,,,829,1.012,4.8,820,1.001,3.2,2.19321,2.26273,-6.328
21700,0.0,0.0,,,826,1.009,4.3,826,1.009,4.3,2.19321,2.26273,-6.592
21733,0.0,0.0,,,822,1.004,3.5,818,0.999,2.8,2.19321,2.26273,-6.943
21766,0.0,0.0,,,826,1.009,4.3,825,1.007,4.1,2.19321,2.26273,-7.383
21800,0.0,0.0,,,825,1.007,4.1,821,1.002,3.4,2.19313,2.26289,-7.998
21833,0.0,0.0,,,839,1.024,6.6,817,0.998,2.6,2.19313,2.26289,-8.438
21866,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.19313,2.26289,-8.701
21900,0.0,0.0,,,827,1.010,4.5,822,1.004,3.5,2.19313,2.26289,-8.877
21933,0.0,0.0,,,820,1.001,3.2,819,1.000,3.0,2.19313,2.26289,-8.965
21966,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.19313,2.26289,-8.877
22000,0.0,0.0,,,824,1.006,3.9,821,1.002,3.4,2.19313,2.26289,-8.701
22033,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.19317,2.26255,-8.438
22066,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.19317,2.26255,-8.174
22100,0.0,0.0,,,820,1.001,3.2,817,0.998,2.6,2.19317,2.26255,-7.734
22133,0.0,0.0,,,826,1.009,4.3,817,0.998,2.6,2.19317,2.26255,-7.207
22166,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.19317,2.26255,-6.328
22200,0.0,0.0,,,823,1.005,3.7,817,0.998,2.6,2.19317,2.26255,-5.273
22233,0.0,0.0,,,824,1.006,3.9,820,1.001,3.2,2.19328,2.26258,-4.043
22266,0.0,0.0,,,822,1.004,3.5,821,1.002,3.4,2.19328,2.26258,-2.988
22300,0.0,0.0,,,823,1.005,3.7,823,1.005,3.7,2.19328,2.26258,-1.846
22333,0.0,0.0,,,824,1.006,3.9,816,0.996,2.5,2.19328,2.26258,-0.791
22366,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.19328,2.26258,0.176
22400,0.0,0.0,,,825,1.007,4.1,820,1.001,3.2,2.19328,2.26258,1.055
22433,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.19328,2.26258,1.758
22466,0.0,0.0,,,833,1.017,5.6,823,1.005,3.7,2.19332,2.26258,2.285
22500,0.0,0.0,,,830,1.013,5.0,820,1.001,3.2,2.19332,2.26258,2.812
22533,0.0,0.0,,,824,1.006,3.9,820,1.001,3.2,2.19332,2.26258,3.428
22567,0.0,0.0,,,829,1.012,4.8,825,1.007,4.1,2.19332,2.26258,4.219
22600,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.19332,2.26258,5.010
22633,0.0,0.0,,,826,1.009,4.3,813,0.993,1.9,2.19332,2.26258,5.713
22666,0.0,0.0,,,829,1.012,4.8,820,1.001,3.2,2.19362,2.26273,6.592
22700,0.0,0.0,,,825,1.007,4.1,815,0.995,2.3,2.19362,2.26273,7.383
22733,0.0,0.0,,,824,1.006,3.9,822,1.004,3.5,2.19362,2.26273,8.262
22766,0.0,0.0,,,822,1.004,3.5,818,0.999,2.8,2.19362,2.26273,8.789
22800,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.19362,2.26273,9.053
22833,0.0,0.0,,,826,1.009,4.3,842,1.028,7.2,2.19362,2.26273,9.229
22866,0.0,0.0,,,822,1.004,3.5,818,0.999,2.8,2.19328,2.26268,9.316
22900,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.19328,2.26268,9.404
22933,0.0,0.0,,,824,1.006,3.9,820,1.001,3.2,2.19328,2.26268,9.492
22966,0.0,0.0,,,825,1.007,4.1,813,0.993,1.9,2.19328,2.26268,9.580
23000,0.0,0.0,,,825,1.007,4.1,820,1.001,3.2,2.19328,2.26268,9.668
23033,0.0,0.0,,,827,1.010,4.5,816,0.996,2.5,2.19328,2.26268,9.844
23066,0.0,0.0,,,825,1.007,4.1,818,0.999,2.8,2.19328,2.26268,9.932
23100,0.0,0.0,,,831,1.015,5.2,818,0.999,2.8,2.19306,2.26271,10.020
23133,0.0,0.0,,,824,1.006,3.9,814,0.994,2.1,2.19306,2.26271,10.107
23166,0.0,0.0,,,822,1.004,3.5,814,0.994,2.1,2.19306,2.26271,10.107
23200,0.0,0.0,,,829,1.012,4.8,817,0.998,2.6,2.19306,2.26271,10.107
23233,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.19306,2.26271,9.844
23266,0.0,0.0,,,823,1.005,3.7,816,0.996,2.5,2.19306,2.26271,9.404
23300,0.0,0.0,,,830,1.013,5.0,816,0.996,2.5,2.19306,2.26271,8.701
23333,0.0,0.0,,,824,1.006,3.9,816,0.996,2.5,2.19337,2.26221,7.910
23366,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.19337,2.26221,7.119
23400,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.19337,2.26221,6.152
23433,0.0,0.0,,,822,1.004,3.5,814,0.994,2.1,2.19337,2.26221,5.273
23466,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.19337,2.26221,4.482
23500,0.0,0.0,,,828,1.011,4.6,822,1.004,3.5,2.19337,2.26221,3.867
23533,0.0,0.0,,,822,1.004,3.5,818,0.999,2.8,2.19289,2.26256,3.340
23566,0.0,0.0,,,827,1.010,4.5,813,0.993,1.9,2.19289,2.26256,2.725
23600,0.0,0.0,,,823,1.005,3.7,817,0.998,2.6,2.19289,2.26256,1.758
23633,0.0,0.0,,,824,1.006,3.9,815,0.995,2.3,2.19289,2.26256,0.615
23666,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.19289,2.26256,-0.615
23700,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.19289,2.26256,-1.582
23733,0.0,0.0,,,819,1.000,3.0,817,0.998,2.6,2.19321,2.26243,-2.109
23766,0.0,0.0,,,825,1.007,4.1,820,1.001,3.2,2.19321,2.26243,-2.373
23800,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.19321,2.26243,-2.461
23833,0.0,0.0,,,823,1.005,3.7,819,1.000,3.0,2.19321,2.26243,-2.373
23866,0.0,0.0,,,824,1.006,3.9,813,0.993,1.9,2.19321,2.26243,-1.846
23900,0.0,0.0,,,823,1.005,3.7,818,0.999,2.8,2.19321,2.26243,-0.967
23933,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.19321,2.26243,0.352
23966,0.0,0.0,,,823,1.005,3.7,822,1.004,3.5,2.19295,2.26230,1.670
24000,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.19295,2.26230,3.252
24033,0.0,0.0,,,826,1.009,4.3,813,0.993,1.9,2.19295,2.26230,4.834
24067,0.0,0.0,,,826,1.009,4.3,821,1.002,3.4,2.19295,2.26230,6.152
24100,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.19295,2.26230,7.471
24133,0.0,0.0,,,823,1.005,3.7,820,1.001,3.2,2.19295,2.26230,8.613
24166,0.0,0.0,,,822,1.004,3.5,816,0.996,2.5,2.19334,2.26217,9.316
24200,0.0,0.0,,,826,1.009,4.3,817,0.998,2.6,2.19334,2.26217,9.932
24233,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.19334,2.26217,10.547
24266,0.0,0.0,,,826,1.009,4.3,821,1.002,3.4,2.19334,2.26217,10.986
24300,0.0,0.0,,,824,1.006,3.9,820,1.001,3.2,2.19334,2.26217,11.338
24333,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.19334,2.26217,11.602
24366,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.19334,2.26217,11.953
24400,0.0,0.0,,,821,1.002,3.4,816,0.996,2.5,2.19315,2.26224,12.217
24433,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.19315,2.26224,12.393
24466,0.0,0.0,,,828,1.011,4.6,817,0.998,2.6,2.19315,2.26224,12.568
24500,0.0,0.0,,,823,1.005,3.7,824,1.006,3.9,2.19315,2.26224,12.744
24533,0.0,0.0,,,824,1.006,3.9,814,0.994,2.1,2.19315,2.26224,12.832
24566,0.0,0.0,,,823,1.005,3.7,815,0.995,2.3,2.19315,2.26224,13.008
24600,0.0,0.0,,,827,1.010,4.5,818,0.999,2.8,2.19325,2.26316,13.184
24633,0.0,0.0,,,828,1.011,4.6,819,1.000,3.0,2.19325,2.26316,13.359
24666,0.0,0.0,,,824,1.006,3.9,820,1.001,3.2,2.19325,2.26316,13.535
24700,0.0,0.0,,,825,1.007,4.1,814,0.994,2.1,2.19325,2.26316,13.799
24733,0.0,0.0,,,833,1.017,5.6,820,1.001,3.2,2.19325,2.26316,14.062
24766,0.0,0.0,,,829,1.012,4.8,819,1.000,3.0,2.19325,2.26316,14.326
24800,0.0,0.0,,,824,1.006,3.9,818,0.999,2.8,2.19325,2.26316,14.590
24833,0.0,0.0,,,824,1.006,3.9,816,0.996,2.5,2.19324,2.26235,14.766
24866,0.0,0.0,,,825,1.007,4.1,812,0.991,1.7,2.19324,2.26235,14.941
24900,0.0,0.0,,,823,1.005,3.7,819,1.000,3.0,2.19324,2.26235,15.117
24933,0.0,0.0,,,822,1.004,3.5,817,0.998,2.6,2.19324,2.26235,15.205
24966,0.0,0.0,,,829,1.012,4.8,818,0.999,2.8,2.19324,2.26235,15.381
25000,0.0,0.0,,,823,1.005,3.7,819,1.000,3.0,2.19324,2.26235,15.645
25033,0.0,0.0,,,824,1.006,3.9,821,1.002,3.4,2.19311,2.26225,15.908
25066,0.0,0.0,,,824,1.006,3.9,820,1.001,3.2,2.19311,2.26225,16.172
25100,0.0,0.0,,,825,1.007,4.1,818,0.999,2.8,2.19311,2.26225,16.436
25133,0.0,0.0,,,828,1.011,4.6,817,0.998,2.6,2.19311,2.26225,16.611
25166,0.0,0.0,,,822,1.004,3.5,817,0.998,2.6,2.19311,2.26225,16.787
25200,0.0,0.0,,,828,1.011,4.6,822,1.004,3.5,2.19311,2.26225,17.051
25233,0.0,0.0,,,823,1.005,3.7,820,1.001,3.2,2.19311,2.26225,17.314
25266,0.0,0.0,,,827,1.010,4.5,820,1.001,3.2,2.19329,2.26265,17.754
25300,0.0,0.0,,,825,1.007,4.1,820,1.001,3.2,2.19329,2.26265,18.105
25333,0.0,0.0,,,824,1.006,3.9,819,1.000,3.0,2.19329,2.26265,18.633
25366,0.0,0.0,,,829,1.012,4.8,822,1.004,3.5,2.19329,2.26265,18.984
25400,0.0,0.0,,,827,1.010,4.5,815,0.995,2.3,2.19329,2.26265,19.248
25433,0.0,0.0,,,831,1.015,5.2,818,0.999,2.8,2.19329,2.26265,19.600
25466,0.0,0.0,,,826,1.009,4.3,821,1.002,3.4,2.19355,2.26225,19.951
25500,0.0,0.0,,,821,1.002,3.4,815,0.995,2.3,2.19355,2.26225,20.391
25533,0.0,0.0,,,823,1.005,3.7,819,1.000,3.0,2.19355,2.26225,20.918
25566,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.19355,2.26225,21.445
25600,0.0,0.0,,,824,1.006,3.9,820,1.001,3.2,2.19355,2.26225,22.148
25633,0.0,0.0,,,824,1.006,3.9,821,1.002,3.4,2.19355,2.26225,22.852
25666,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.19344,2.26273,23.379
25700,0.0,0.0,,,831,1.015,5.2,819,1.000,3.0,2.19344,2.26273,23.906
25733,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.19344,2.26273,24.258
25766,0.0,0.0,,,824,1.006,3.9,816,0.996,2.5,2.19344,2.26273,24.609
25800,0.0,0.0,,,833,1.017,5.6,821,1.002,3.4,2.19344,2.26273,24.873
25833,0.0,0.0,,,831,1.015,5.2,817,0.998,2.6,2.19344,2.26273,25.137
25866,0.0,0.0,,,826,1.009,4.3,822,1.004,3.5,2.19344,2.26273,25.400
25900,0.0,0.0,,,830,1.013,5.0,822,1.004,3.5,2.19361,2.26243,25.664
25933,0.0,0.0,,,829,1.012,4.8,820,1.001,3.2,2.19361,2.26243,25.752
25966,0.0,0.0,,,829,1.012,4.8,818,0.999,2.8,2.19361,2.26243,26.016
26000,0.0,0.0,,,826,1.009,4.3,817,0.998,2.6,2.19361,2.26243,26.191
26033,0.0,0.0,,,822,1.004,3.5,821,1.002,3.4,2.19361,2.26243,26.279
26066,0.0,0.0,,,826,1.009,4.3,822,1.004,3.5,2.19361,2.26243,26.279
26100,0.0,0.0,,,824,1.006,3.9,819,1.000,3.0,2.19361,2.26243,26.279
26133,0.0,0.0,,,828,1.011,4.6,816,0.996,2.5,2.19386,2.26236,26.279
26166,0.0,0.0,,,822,1.004,3.5,821,1.002,3.4,2.19386,2.26236,26.279
26200,0.0,0.0,,,826,1.009,4.3,817,0.998,2.6,2.19386,2.26236,26.279
26233,0.0,0.0,,,828,1.011,4.6,820,1.001,3.2,2.19386,2.26236,26.367
26266,0.0,0.0,,,825,1.007,4.1,815,0.995,2.3,2.19386,2.26236,26.543
26300,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.19386,2.26236,26.719
26333,0.0,0.0,,,823,1.005,3.7,814,0.994,2.1,2.19386,2.26236,26.982
26366,0.0,0.0,,,820,1.001,3.2,816,0.996,2.5,2.19376,2.26219,26.982
26400,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.19376,2.26219,26.982
26433,0.0,0.0,,,827,1.010,4.5,818,0.999,2.8,2.19376,2.26219,26.982
26466,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.19376,2.26219,26.807
26500,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.19376,2.26219,26.719
26533,0.0,0.0,,,828,1.011,4.6,824,1.006,3.9,2.19376,2.26219,26.631
26566,0.0,0.0,,,825,1.007,4.1,821,1.002,3.4,2.19374,2.26263,26.631
26600,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.19374,2.26263,26.631
26633,0.0,0.0,,,825,1.007,4.1,814,0.994,2.1,2.19374,2.26263,26.543
26666,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.19374,2.26263,26.455
26700,0.0,0.0,,,828,1.011,4.6,812,0.991,1.7,2.19374,2.26263,26.367
26733,0.0,0.0,,,824,1.006,3.9,820,1.001,3.2,2.19374,2.26263,26.279
26766,0.0,0.0,,,827,1.010,4.5,815,0.995,2.3,2.19374,2.26263,26.279
26800,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.19353,2.26239,26.279
26833,0.0,0.0,,,827,1.010,4.5,817,0.998,2.6,2.19353,2.26239,26.279
26866,0.0,0.0,,,824,1.006,3.9,818,0.999,2.8,2.19353,2.26239,26.279
26900,0.0,0.0,,,825,1.007,4.1,821,1.002,3.4,2.19353,2.26239,26.279
26933,0.0,0.0,,,823,1.005,3.7,816,0.996,2.5,2.19353,2.26239,26.191
26966,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.19353,2.26239,26.104
27000,0.0,0.0,,,824,1.006,3.9,821,1.002,3.4,2.19353,2.26239,25.928
27033,0.0,0.0,,,827,1.010,4.5,821,1.002,3.4,2.19339,2.26220,25.752
27066,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.19339,2.26220,25.576
27100,0.0,0.0,,,823,1.005,3.7,824,1.006,3.9,2.19339,2.26220,25.312
27133,0.0,0.0,,,825,1.007,4.1,820,1.001,3.2,2.19339,2.26220,25.137
27166,0.0,0.0,,,824,1.006,3.9,816,0.996,2.5,2.19339,2.26220,25.049
27200,0.0,0.0,,,827,1.010,4.5,815,0.995,2.3,2.19339,2.26220,24.697
27233,0.0,0.0,,,826,1.009,4.3,823,1.005,3.7,2.19368,2.26222,24.346
27266,0.0,0.0,,,824,1.006,3.9,820,1.001,3.2,2.19368,2.26222,23.994
27300,0.0,0.0,,,831,1.015,5.2,819,1.000,3.0,2.19368,2.26222,23.555
27333,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.19368,2.26222,22.939
27366,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.19368,2.26222,22.324
27400,0.0,0.0,,,826,1.009,4.3,816,0.996,2.5,2.19368,2.26222,21.885
27433,0.0,0.0,,,828,1.011,4.6,823,1.005,3.7,2.19364,2.26264,21.533
27466,0.0,0.0,,,823,1.005,3.7,813,0.993,1.9,2.19364,2.26264,21.270
27500,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.19364,2.26264,21.006
27533,0.0,0.0,,,826,1.009,4.3,815,0.995,2.3,2.19364,2.26264,20.742
27566,0.0,0.0,,,824,1.006,3.9,819,1.000,3.0,2.19364,2.26264,20.215
27600,0.0,0.0,,,824,1.006,3.9,819,1.000,3.0,2.19364,2.26264,19.512
27633,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.19364,2.26264,18.809
27666,0.0,0.0,,,829,1.012,4.8,815,0.995,2.3,2.19297,2.26278,18.105
27700,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.19297,2.26278,17.490
27733,0.0,0.0,,,823,1.005,3.7,816,0.996,2.5,2.19297,2.26278,16.875
27766,0.0,0.0,,,825,1.007,4.1,820,1.001,3.2,2.19297,2.26278,16.523
27800,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.19297,2.26278,16.260
27833,0.0,0.0,,,828,1.011,4.6,819,1.000,3.0,2.19297,2.26278,15.908
27866,0.0,0.0,,,826,1.009,4.3,822,1.004,3.5,2.19346,2.26248,15.469
27900,0.0,0.0,,,824,1.006,3.9,816,0.996,2.5,2.19346,2.26248,15.029
27933,0.0,0.0,,,824,1.006,3.9,811,0.990,1.5,2.19346,2.26248,14.590
27966,0.0,0.0,,,827,1.010,4.5,818,0.999,2.8,2.19346,2.26248,14.150
28000,0.0,0.0,,,823,1.005,3.7,815,0.995,2.3,2.19346,2.26248,13.711
28033,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.19346,2.26248,13.271
28066,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.19346,2.26248,12.920
28100,0.0,0.0,,,823,1.005,3.7,820,1.001,3.2,2.19297,2.26241,12.656
28133,0.0,0.0,,,824,1.006,3.9,826,1.009,4.3,2.19297,2.26241,12.393
28166,0.0,0.0,,,823,1.005,3.7,823,1.005,3.7,2.19297,2.26241,12.041
28200,0.0,0.0,,,826,1.009,4.3,814,0.994,2.1,2.19297,2.26241,11.689
28233,0.0,0.0,,,827,1.010,4.5,823,1.005,3.7,2.19297,2.26241,11.250
28266,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.19297,2.26241,10.986
28300,0.0,0.0,,,827,1.010,4.5,823,1.005,3.7,2.19291,2.26233,10.635
28333,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.19291,2.26233,10.459
28366,0.0,0.0,,,825,1.007,4.1,814,0.994,2.1,2.19291,2.26233,10.020
28400,0.0,0.0,,,824,1.006,3.9,817,0.998,2.6,2.19291,2.26233,9.580
28433,0.0,0.0,,,822,1.004,3.5,815,0.995,2.3,2.19291,2.26233,9.141
28466,0.0,0.0,,,827,1.010,4.5,821,1.002,3.4,2.19291,2.26233,8.701
28500,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.19300,2.26237,8.525
28533,0.0,0.0,,,823,1.005,3.7,816,0.996,2.5,2.19300,2.26237,8.262
28566,0.0,0.0,,,822,1.004,3.5,819,1.000,3.0,2.19300,2.26237,8.086
28600,0.0,0.0,,,824,1.006,3.9,815,0.995,2.3,2.19300,2.26237,7.822
28633,0.0,0.0,,,830,1.013,5.0,816,0.996,2.5,2.19300,2.26237,7.559
28666,0.0,0.0,,,827,1.010,4.5,818,0.999,2.8,2.19300,2.26237,7.207
28700,0.0,0.0,,,825,1.007,4.1,818,0.999,2.8,2.19300,2.26237,6.943
28733,0.0,0.0,,,827,1.010,4.5,818,0.999,2.8,2.19348,2.26196,6.592
28767,0.0,0.0,,,825,1.007,4.1,815,0.995,2.3,2.19348,2.26196,6.152
28800,0.0,0.0,,,827,1.010,4.5,817,0.998,2.6,2.19348,2.26196,5.537
28833,0.0,0.0,,,831,1.015,5.2,815,0.995,2.3,2.19348,2.26196,5.010
28867,0.0,0.0,,,826,1.009,4.3,821,1.002,3.4,2.19348,2.26196,4.482
28900,0.0,0.0,,,827,1.010,4.5,824,1.006,3.9,2.19348,2.26196,4.131
28933,0.0,0.0,,,827,1.010,4.5,821,1.002,3.4,2.19348,2.26196,3.955
28966,0.0,0.0,,,830,1.013,5.0,823,1.005,3.7,2.19367,2.26302,3.691
29000,0.0,0.0,,,826,1.009,4.3,821,1.002,3.4,2.19367,2.26302,3.604
29034,0.0,0.0,,,824,1.006,3.9,821,1.002,3.4,2.19367,2.26302,3.516
29066,0.0,0.0,,,829,1.012,4.8,814,0.994,2.1,2.19367,2.26302,3.428
29101,0.0,0.0,,,827,1.010,4.5,818,0.999,2.8,2.19367,2.26302,3.340
29135,0.0,0.0,,,826,1.009,4.3,821,1.002,3.4,2.19367,2.26302,3.252
29167,0.0,0.0,,,823,1.005,3.7,819,1.000,3.0,2.19284,2.26258,2.988
29200,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.19284,2.26258,2.725
29233,0.0,0.0,,,825,1.007,4.1,817,0.998,2.6,2.19284,2.26258,2.461
29266,0.0,0.0,,,828,1.011,4.6,816,0.996,2.5,2.19284,2.26258,2.197
29300,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.19284,2.26258,2.109
29333,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.19284,2.26258,2.021
29366,0.0,0.0,,,824,1.006,3.9,824,1.006,3.9,2.19284,2.26258,2.021
29400,0.0,0.0,,,826,1.009,4.3,820,1.001,3.2,2.19319,2.26275,2.021
29433,0.0,0.0,,,826,1.009,4.3,817,0.998,2.6,2.19319,2.26275,1.934
29466,0.0,0.0,,,818,0.999,2.8,823,1.005,3.7,2.19319,2.26275,1.758
