ms,valve_a_pct,valve_b_pct,q_des,pid_u,adc0_raw,adc0_volt,adc0_kpa,adc1_raw,adc1_volt,adc1_kpa,tension_0x2B,tension_0x2A,enc_deg
19566,0.0,0.0,,,827,1.010,4.5,822,1.004,3.5,2.28403,2.36729,-0.879
19600,0.0,0.0,,,825,1.007,4.1,818,0.999,2.8,2.28403,2.36729,-1.230
19633,0.0,0.0,,,826,1.009,4.3,819,1.000,3.0,2.28403,2.36729,-1.582
19666,0.0,0.0,,,826,1.009,4.3,818,0.999,2.8,2.28554,2.36812,-1.934
19700,0.0,0.0,,,834,1.018,5.7,824,1.006,3.9,2.28554,2.36812,-2.197
19733,0.0,0.0,,,825,1.007,4.1,819,1.000,3.0,2.28554,2.36812,-2.461
19766,0.0,0.0,,,825,1.007,4.1,816,0.996,2.5,2.28554,2.36812,-2.812
19800,0.0,0.0,,,827,1.010,4.5,816,0.996,2.5,2.28554,2.36812,-3.164
19833,0.0,0.0,,,824,1.006,3.9,821,1.002,3.4,2.28554,2.36812,-3.428
19866,0.0,0.0,,,825,1.007,4.1,815,0.995,2.3,2.28554,2.36812,-3.604
19900,0.0,0.0,,,827,1.010,4.5,819,1.000,3.0,2.28444,2.36757,-3.867
19933,0.0,0.0,,,829,1.012,4.8,811,0.990,1.5,2.28444,2.36757,-4.043
19966,0.0,0.0,,,824,1.006,3.9,821,1.002,3.4,2.28444,2.36757,-4.219
